epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
0,,,,,,,,,,99,0.14192765951156616,,,,,,,,
,,,,,,,,,1.368421052631579e-08,104,,,,,,,,,
0,,,,,,,,,,104,0.08745244145393372,,,,,,,,
,,,,,,,,,1.4342105263157892e-08,109,,,,,,,,,
0,,,,,,,,,,109,0.08135511726140976,,,,,,,,
,,,,,,,,,1.5e-08,114,,,,,,,,,
0,,,,,,,,,,114,0.06532120704650879,,,,,,,,
,,,,,,,,,1.5657894736842107e-08,119,,,,,,,,,
0,,,,,,,,,,119,0.10539381951093674,,,,,,,,
,,,,,,,,,1.631578947368421e-08,124,,,,,,,,,
0,,,,,,,,,,124,0.08434175699949265,,,,,,,,
,,,,,,,,,1.6973684210526312e-08,129,,,,,,,,,
0,,,,,,,,,,129,0.0754871666431427,,,,,,,,
,,,,,,,,,1.763157894736842e-08,134,,,,,,,,,
0,,,,,,,,,,134,0.12046901881694794,,,,,,,,
,,,,,,,,,1.8289473684210525e-08,139,,,,,,,,,
0,,,,,,,,,,139,0.08765023946762085,,,,,,,,
,,,,,,,,,1.8947368421052632e-08,144,,,,,,,,,
0,,,,,,,,,,144,0.09148894995450974,,,,,,,,
,,,,,,,,,1.9605263157894737e-08,149,,,,,,,,,
0,,,,,,,,,,149,0.06830168515443802,,,,,,,,
0,,,,,,,,,,151,,0.574999988079071,0.7301587462425232,0.08132627606391907,0.08132627606391907,-0.10360651463270187,0.574999988079071,1.0,-0.12716946005821228
,,,,,,,,,2.0263157894736838e-08,154,,,,,,,,,
1,,,,,,,,,,154,0.09404277056455612,,,,,,,,
,,,,,,,,,2.0921052631578946e-08,159,,,,,,,,,
1,,,,,,,,,,159,0.12772159278392792,,,,,,,,
,,,,,,,,,2.157894736842105e-08,164,,,,,,,,,
1,,,,,,,,,,164,0.0860273540019989,,,,,,,,
,,,,,,,,,2.223684210526316e-08,169,,,,,,,,,
1,,,,,,,,,,169,0.08391065895557404,,,,,,,,
,,,,,,,,,2.2894736842105263e-08,174,,,,,,,,,
1,,,,,,,,,,174,0.12672969698905945,,,,,,,,
,,,,,,,,,2.3552631578947364e-08,179,,,,,,,,,
1,,,,,,,,,,179,0.09690309315919876,,,,,,,,
,,,,,,,,,2.4210526315789472e-08,184,,,,,,,,,
1,,,,,,,,,,184,0.11786992847919464,,,,,,,,
,,,,,,,,,2.4868421052631577e-08,189,,,,,,,,,
1,,,,,,,,,,189,0.08213522285223007,,,,,,,,
,,,,,,,,,2.5526315789473684e-08,194,,,,,,,,,
1,,,,,,,,,,194,0.13671651482582092,,,,,,,,
,,,,,,,,,2.618421052631579e-08,199,,,,,,,,,
1,,,,,,,,,,199,0.03794277831912041,,,,,,,,
,,,,,,,,,2.6842105263157894e-08,204,,,,,,,,,
1,,,,,,,,,,204,0.06817109882831573,,,,,,,,
,,,,,,,,,2.7499999999999998e-08,209,,,,,,,,,
1,,,,,,,,,,209,0.08871658146381378,,,,,,,,
,,,,,,,,,2.8157894736842103e-08,214,,,,,,,,,
1,,,,,,,,,,214,0.048349201679229736,,,,,,,,
,,,,,,,,,2.881578947368421e-08,219,,,,,,,,,
1,,,,,,,,,,219,0.05588262528181076,,,,,,,,
,,,,,,,,,2.9473684210526315e-08,224,,,,,,,,,
1,,,,,,,,,,224,0.05606592074036598,,,,,,,,
,,,,,,,,,3.013157894736842e-08,229,,,,,,,,,
1,,,,,,,,,,229,0.11092685163021088,,,,,,,,
,,,,,,,,,3.0789473684210524e-08,234,,,,,,,,,
1,,,,,,,,,,234,0.0808422863483429,,,,,,,,
,,,,,,,,,3.1447368421052635e-08,239,,,,,,,,,
1,,,,,,,,,,239,0.13474686443805695,,,,,,,,
,,,,,,,,,3.210526315789473e-08,244,,,,,,,,,
1,,,,,,,,,,244,0.11206823587417603,,,,,,,,
,,,,,,,,,3.276315789473684e-08,249,,,,,,,,,
1,,,,,,,,,,249,0.04550617188215256,,,,,,,,
,,,,,,,,,3.342105263157895e-08,254,,,,,,,,,
1,,,,,,,,,,254,0.11640580743551254,,,,,,,,
,,,,,,,,,3.4078947368421053e-08,259,,,,,,,,,
1,,,,,,,,,,259,0.10478345304727554,,,,,,,,
,,,,,,,,,3.473684210526316e-08,264,,,,,,,,,
1,,,,,,,,,,264,0.09148729592561722,,,,,,,,
,,,,,,,,,3.539473684210526e-08,269,,,,,,,,,
1,,,,,,,,,,269,0.05214796960353851,,,,,,,,
,,,,,,,,,3.605263157894737e-08,274,,,,,,,,,
1,,,,,,,,,,274,0.10590266436338425,,,,,,,,
,,,,,,,,,3.671052631578947e-08,279,,,,,,,,,
1,,,,,,,,,,279,0.03359062224626541,,,,,,,,
,,,,,,,,,3.7368421052631576e-08,284,,,,,,,,,
1,,,,,,,,,,284,0.10323106497526169,,,,,,,,
,,,,,,,,,3.802631578947369e-08,289,,,,,,,,,
1,,,,,,,,,,289,0.04640379920601845,,,,,,,,
,,,,,,,,,3.8684210526315785e-08,294,,,,,,,,,
1,,,,,,,,,,294,0.0889783650636673,,,,,,,,
,,,,,,,,,3.934210526315789e-08,299,,,,,,,,,
1,,,,,,,,,,299,0.11381098628044128,,,,,,,,
1,,,,,,,,,,303,,0.574999988079071,0.7301587462425232,0.0813262090086937,0.0813262090086937,-0.10488888621330261,0.574999988079071,1.0,-0.12958672642707825
,,,,,,,,,4e-08,304,,,,,,,,,
2,,,,,,,,,,304,0.10187068581581116,,,,,,,,
,,,,,,,,,4.0657894736842105e-08,309,,,,,,,,,
2,,,,,,,,,,309,0.0967055931687355,,,,,,,,
,,,,,,,,,4.131578947368421e-08,314,,,,,,,,,
2,,,,,,,,,,314,0.10442769527435303,,,,,,,,
,,,,,,,,,4.1973684210526314e-08,319,,,,,,,,,
2,,,,,,,,,,319,0.078288733959198,,,,,,,,
,,,,,,,,,4.263157894736842e-08,324,,,,,,,,,
2,,,,,,,,,,324,0.07673247903585434,,,,,,,,
,,,,,,,,,4.3289473684210524e-08,329,,,,,,,,,
2,,,,,,,,,,329,0.09121280163526535,,,,,,,,
,,,,,,,,,4.394736842105263e-08,334,,,,,,,,,
2,,,,,,,,,,334,0.07276732474565506,,,,,,,,
,,,,,,,,,4.460526315789474e-08,339,,,,,,,,,
2,,,,,,,,,,339,0.12670107185840607,,,,,,,,
,,,,,,,,,4.5263157894736844e-08,344,,,,,,,,,
2,,,,,,,,,,344,0.070665642619133,,,,,,,,
,,,,,,,,,4.592105263157894e-08,349,,,,,,,,,
2,,,,,,,,,,349,0.1035463809967041,,,,,,,,
,,,,,,,,,4.657894736842105e-08,354,,,,,,,,,
2,,,,,,,,,,354,0.11075589060783386,,,,,,,,
,,,,,,,,,4.723684210526316e-08,359,,,,,,,,,
2,,,,,,,,,,359,0.0383196659386158,,,,,,,,
,,,,,,,,,4.789473684210526e-08,364,,,,,,,,,
2,,,,,,,,,,364,0.08489406853914261,,,,,,,,
,,,,,,,,,4.8552631578947366e-08,369,,,,,,,,,
2,,,,,,,,,,369,0.06207968667149544,,,,,,,,
,,,,,,,,,4.921052631578947e-08,374,,,,,,,,,
2,,,,,,,,,,374,0.051923830062150955,,,,,,,,
,,,,,,,,,4.9868421052631576e-08,379,,,,,,,,,
2,,,,,,,,,,379,0.055536504834890366,,,,,,,,
,,,,,,,,,5.052631578947368e-08,384,,,,,,,,,
2,,,,,,,,,,384,0.10823936760425568,,,,,,,,
,,,,,,,,,5.118421052631579e-08,389,,,,,,,,,
2,,,,,,,,,,389,0.06576543301343918,,,,,,,,
,,,,,,,,,5.1842105263157896e-08,394,,,,,,,,,
2,,,,,,,,,,394,0.11010069400072098,,,,,,,,
,,,,,,,,,5.2499999999999994e-08,399,,,,,,,,,
2,,,,,,,,,,399,0.0668577328324318,,,,,,,,
,,,,,,,,,5.3157894736842105e-08,404,,,,,,,,,
2,,,,,,,,,,404,0.140376478433609,,,,,,,,
,,,,,,,,,5.381578947368421e-08,409,,,,,,,,,
2,,,,,,,,,,409,0.08612104505300522,,,,,,,,
,,,,,,,,,5.4473684210526314e-08,414,,,,,,,,,
2,,,,,,,,,,414,0.1091911569237709,,,,,,,,
,,,,,,,,,5.513157894736842e-08,419,,,,,,,,,
2,,,,,,,,,,419,0.05940885841846466,,,,,,,,
,,,,,,,,,5.578947368421052e-08,424,,,,,,,,,
2,,,,,,,,,,424,0.12849722802639008,,,,,,,,
,,,,,,,,,5.6447368421052634e-08,429,,,,,,,,,
2,,,,,,,,,,429,0.12244686484336853,,,,,,,,
,,,,,,,,,5.710526315789473e-08,434,,,,,,,,,
2,,,,,,,,,,434,0.018038269132375717,,,,,,,,
,,,,,,,,,5.776315789473684e-08,439,,,,,,,,,
2,,,,,,,,,,439,0.044474996626377106,,,,,,,,
,,,,,,,,,5.842105263157895e-08,444,,,,,,,,,
2,,,,,,,,,,444,0.08886422216892242,,,,,,,,
,,,,,,,,,5.9078947368421046e-08,449,,,,,,,,,
2,,,,,,,,,,449,0.11391117423772812,,,,,,,,
,,,,,,,,,5.973684210526315e-08,454,,,,,,,,,
2,,,,,,,,,,454,0.06929097324609756,,,,,,,,
2,,,,,,,,,,455,,0.574999988079071,0.7301587462425232,0.08132614940404892,0.08132614940404892,-0.1072455570101738,0.574999988079071,1.0,-0.14180591702461243
,,,,,,,,,6.039473684210527e-08,459,,,,,,,,,
3,,,,,,,,,,459,0.05929027870297432,,,,,,,,
,,,,,,,,,6.105263157894736e-08,464,,,,,,,,,
3,,,,,,,,,,464,0.07284224033355713,,,,,,,,
,,,,,,,,,6.171052631578946e-08,469,,,,,,,,,
3,,,,,,,,,,469,0.009448320604860783,,,,,,,,
,,,,,,,,,6.236842105263158e-08,474,,,,,,,,,
3,,,,,,,,,,474,0.11612563580274582,,,,,,,,
,,,,,,,,,6.302631578947367e-08,479,,,,,,,,,
3,,,,,,,,,,479,0.09132396429777145,,,,,,,,
,,,,,,,,,6.368421052631579e-08,484,,,,,,,,,
3,,,,,,,,,,484,0.08186870068311691,,,,,,,,
,,,,,,,,,6.43421052631579e-08,489,,,,,,,,,
3,,,,,,,,,,489,0.06305257976055145,,,,,,,,
,,,,,,,,,6.5e-08,494,,,,,,,,,
3,,,,,,,,,,494,0.06618629395961761,,,,,,,,
,,,,,,,,,6.56578947368421e-08,499,,,,,,,,,
3,,,,,,,,,,499,0.03144994378089905,,,,,,,,
,,,,,,,,,6.631578947368421e-08,504,,,,,,,,,
3,,,,,,,,,,504,0.10266612470149994,,,,,,,,
,,,,,,,,,6.697368421052631e-08,509,,,,,,,,,
3,,,,,,,,,,509,0.10910546034574509,,,,,,,,
,,,,,,,,,6.763157894736842e-08,514,,,,,,,,,
3,,,,,,,,,,514,0.07225164026021957,,,,,,,,
,,,,,,,,,6.828947368421052e-08,519,,,,,,,,,
3,,,,,,,,,,519,0.07511693984270096,,,,,,,,
,,,,,,,,,6.894736842105263e-08,524,,,,,,,,,
3,,,,,,,,,,524,0.09199579060077667,,,,,,,,
,,,,,,,,,6.960526315789473e-08,529,,,,,,,,,
3,,,,,,,,,,529,0.05620214343070984,,,,,,,,
,,,,,,,,,7.026315789473685e-08,534,,,,,,,,,
3,,,,,,,,,,534,0.10293793678283691,,,,,,,,
,,,,,,,,,7.092105263157895e-08,539,,,,,,,,,
3,,,,,,,,,,539,0.07478220015764236,,,,,,,,
,,,,,,,,,7.157894736842105e-08,544,,,,,,,,,
3,,,,,,,,,,544,0.07485608011484146,,,,,,,,
,,,,,,,,,7.223684210526315e-08,549,,,,,,,,,
3,,,,,,,,,,549,0.06272013485431671,,,,,,,,
,,,,,,,,,7.289473684210525e-08,554,,,,,,,,,
3,,,,,,,,,,554,0.09805909544229507,,,,,,,,
,,,,,,,,,7.355263157894737e-08,559,,,,,,,,,
3,,,,,,,,,,559,0.0461023710668087,,,,,,,,
,,,,,,,,,7.421052631578948e-08,564,,,,,,,,,
3,,,,,,,,,,564,0.1055242121219635,,,,,,,,
,,,,,,,,,7.486842105263158e-08,569,,,,,,,,,
3,,,,,,,,,,569,0.06648071855306625,,,,,,,,
,,,,,,,,,7.552631578947367e-08,574,,,,,,,,,
3,,,,,,,,,,574,0.0722726508975029,,,,,,,,
,,,,,,,,,7.618421052631578e-08,579,,,,,,,,,
3,,,,,,,,,,579,0.08089723438024521,,,,,,,,
,,,,,,,,,7.68421052631579e-08,584,,,,,,,,,
3,,,,,,,,,,584,0.11313749104738235,,,,,,,,
,,,,,,,,,7.75e-08,589,,,,,,,,,
3,,,,,,,,,,589,0.03716600686311722,,,,,,,,
,,,,,,,,,7.81578947368421e-08,594,,,,,,,,,
3,,,,,,,,,,594,0.039614591747522354,,,,,,,,
,,,,,,,,,7.881578947368421e-08,599,,,,,,,,,
3,,,,,,,,,,599,0.05106938257813454,,,,,,,,
,,,,,,,,,7.947368421052631e-08,604,,,,,,,,,
3,,,,,,,,,,604,0.11473085731267929,,,,,,,,
3,,,,,,,,,,607,,0.574999988079071,0.7301587462425232,0.08132664114236832,0.08132664114236832,-0.11969397962093353,0.574999988079071,1.0,-0.14982379972934723
,,,,,,,,,8.013157894736842e-08,609,,,,,,,,,
4,,,,,,,,,,609,0.08926493674516678,,,,,,,,
,,,,,,,,,8.078947368421052e-08,614,,,,,,,,,
4,,,,,,,,,,614,0.09327831119298935,,,,,,,,
,,,,,,,,,8.144736842105263e-08,619,,,,,,,,,
4,,,,,,,,,,619,0.13061009347438812,,,,,,,,
,,,,,,,,,8.210526315789473e-08,624,,,,,,,,,
4,,,,,,,,,,624,0.12603509426116943,,,,,,,,
,,,,,,,,,8.276315789473684e-08,629,,,,,,,,,
4,,,,,,,,,,629,0.06837216764688492,,,,,,,,
,,,,,,,,,8.342105263157895e-08,634,,,,,,,,,
4,,,,,,,,,,634,0.09943073242902756,,,,,,,,
,,,,,,,,,8.407894736842106e-08,639,,,,,,,,,
4,,,,,,,,,,639,0.093185655772686,,,,,,,,
,,,,,,,,,8.473684210526315e-08,644,,,,,,,,,
4,,,,,,,,,,644,0.09971032291650772,,,,,,,,
,,,,,,,,,8.539473684210525e-08,649,,,,,,,,,
4,,,,,,,,,,649,0.06973879039287567,,,,,,,,
,,,,,,,,,8.605263157894736e-08,654,,,,,,,,,
4,,,,,,,,,,654,0.10418983548879623,,,,,,,,
,,,,,,,,,8.671052631578948e-08,659,,,,,,,,,
4,,,,,,,,,,659,0.06850752234458923,,,,,,,,
,,,,,,,,,8.736842105263158e-08,664,,,,,,,,,
4,,,,,,,,,,664,0.07773890346288681,,,,,,,,
,,,,,,,,,8.802631578947368e-08,669,,,,,,,,,
4,,,,,,,,,,669,0.10419907420873642,,,,,,,,
,,,,,,,,,8.868421052631579e-08,674,,,,,,,,,
4,,,,,,,,,,674,0.045483119785785675,,,,,,,,
,,,,,,,,,8.934210526315788e-08,679,,,,,,,,,
4,,,,,,,,,,679,0.08162491768598557,,,,,,,,
,,,,,,,,,9e-08,684,,,,,,,,,
4,,,,,,,,,,684,0.07776542752981186,,,,,,,,
,,,,,,,,,9.06578947368421e-08,689,,,,,,,,,
4,,,,,,,,,,689,0.11755794286727905,,,,,,,,
,,,,,,,,,9.131578947368421e-08,694,,,,,,,,,
4,,,,,,,,,,694,0.029394039884209633,,,,,,,,
,,,,,,,,,9.197368421052631e-08,699,,,,,,,,,
4,,,,,,,,,,699,0.09545585513114929,,,,,,,,
,,,,,,,,,9.263157894736842e-08,704,,,,,,,,,
4,,,,,,,,,,704,0.11246010661125183,,,,,,,,
,,,,,,,,,9.328947368421053e-08,709,,,,,,,,,
4,,,,,,,,,,709,0.11110180616378784,,,,,,,,
,,,,,,,,,9.394736842105263e-08,714,,,,,,,,,
4,,,,,,,,,,714,0.058516379445791245,,,,,,,,
,,,,,,,,,9.460526315789473e-08,719,,,,,,,,,
4,,,,,,,,,,719,0.06888686865568161,,,,,,,,
,,,,,,,,,9.526315789473683e-08,724,,,,,,,,,
4,,,,,,,,,,724,0.04979812353849411,,,,,,,,
,,,,,,,,,9.592105263157894e-08,729,,,,,,,,,
4,,,,,,,,,,729,0.07651270925998688,,,,,,,,
,,,,,,,,,9.657894736842106e-08,734,,,,,,,,,
4,,,,,,,,,,734,0.07930334657430649,,,,,,,,
,,,,,,,,,9.723684210526316e-08,739,,,,,,,,,
4,,,,,,,,,,739,0.1321796327829361,,,,,,,,
,,,,,,,,,9.789473684210525e-08,744,,,,,,,,,
4,,,,,,,,,,744,0.06182375177741051,,,,,,,,
,,,,,,,,,9.855263157894736e-08,749,,,,,,,,,
4,,,,,,,,,,749,0.0536528006196022,,,,,,,,
,,,,,,,,,9.921052631578946e-08,754,,,,,,,,,
4,,,,,,,,,,754,0.07900846004486084,,,,,,,,
,,,,,,,,,9.986842105263158e-08,759,,,,,,,,,
4,,,,,,,,,,759,0.06981000304222107,,,,,,,,
4,,,,,,,,,,759,,0.574999988079071,0.7301587462425232,0.08132661879062653,0.08132661879062653,-0.12131379544734955,0.574999988079071,1.0,-0.15343821048736572
,,,,,,,,,1.0052631578947368e-07,764,,,,,,,,,
5,,,,,,,,,,764,0.09242875128984451,,,,,,,,
,,,,,,,,,1.0118421052631579e-07,769,,,,,,,,,
5,,,,,,,,,,769,0.10554467886686325,,,,,,,,
,,,,,,,,,1.018421052631579e-07,774,,,,,,,,,
5,,,,,,,,,,774,0.1217130795121193,,,,,,,,
,,,,,,,,,1.0249999999999998e-07,779,,,,,,,,,
5,,,,,,,,,,779,0.0745149552822113,,,,,,,,
,,,,,,,,,1.031578947368421e-07,784,,,,,,,,,
5,,,,,,,,,,784,0.07413528859615326,,,,,,,,
,,,,,,,,,1.0381578947368421e-07,789,,,,,,,,,
5,,,,,,,,,,789,0.06842771172523499,,,,,,,,
,,,,,,,,,1.0447368421052631e-07,794,,,,,,,,,
5,,,,,,,,,,794,0.08809181302785873,,,,,,,,
,,,,,,,,,1.0513157894736842e-07,799,,,,,,,,,
5,,,,,,,,,,799,0.08353327214717865,,,,,,,,
,,,,,,,,,1.0578947368421052e-07,804,,,,,,,,,
5,,,,,,,,,,804,0.06452503800392151,,,,,,,,
,,,,,,,,,1.0644736842105264e-07,809,,,,,,,,,
5,,,,,,,,,,809,0.03247600421309471,,,,,,,,
,,,,,,,,,1.0710526315789473e-07,814,,,,,,,,,
5,,,,,,,,,,814,0.0749540701508522,,,,,,,,
,,,,,,,,,1.0776315789473683e-07,819,,,,,,,,,
5,,,,,,,,,,819,0.0859326645731926,,,,,,,,
,,,,,,,,,1.0842105263157894e-07,824,,,,,,,,,
5,,,,,,,,,,824,0.08494444936513901,,,,,,,,
,,,,,,,,,1.0907894736842104e-07,829,,,,,,,,,
5,,,,,,,,,,829,0.08082667738199234,,,,,,,,
,,,,,,,,,1.0973684210526316e-07,834,,,,,,,,,
5,,,,,,,,,,834,0.06150517985224724,,,,,,,,
,,,,,,,,,1.1039473684210527e-07,839,,,,,,,,,
5,,,,,,,,,,839,0.13564525544643402,,,,,,,,
,,,,,,,,,1.1105263157894737e-07,844,,,,,,,,,
5,,,,,,,,,,844,0.10349629819393158,,,,,,,,
,,,,,,,,,1.1171052631578946e-07,849,,,,,,,,,
5,,,,,,,,,,849,0.09677404910326004,,,,,,,,
,,,,,,,,,1.1236842105263157e-07,854,,,,,,,,,
5,,,,,,,,,,854,0.09681212902069092,,,,,,,,
,,,,,,,,,1.1302631578947368e-07,859,,,,,,,,,
5,,,,,,,,,,859,0.061804965138435364,,,,,,,,
,,,,,,,,,1.1368421052631579e-07,864,,,,,,,,,
5,,,,,,,,,,864,0.0530136339366436,,,,,,,,
,,,,,,,,,1.1434210526315789e-07,869,,,,,,,,,
5,,,,,,,,,,869,0.06068751960992813,,,,,,,,
,,,,,,,,,1.15e-07,874,,,,,,,,,
5,,,,,,,,,,874,0.0317375585436821,,,,,,,,
,,,,,,,,,1.1565789473684209e-07,879,,,,,,,,,
5,,,,,,,,,,879,0.09580595046281815,,,,,,,,
,,,,,,,,,1.163157894736842e-07,884,,,,,,,,,
5,,,,,,,,,,884,0.08181032538414001,,,,,,,,
,,,,,,,,,1.1697368421052631e-07,889,,,,,,,,,
5,,,,,,,,,,889,0.05804017558693886,,,,,,,,
,,,,,,,,,1.1763157894736842e-07,894,,,,,,,,,
5,,,,,,,,,,894,0.07258213311433792,,,,,,,,
,,,,,,,,,1.1828947368421052e-07,899,,,,,,,,,
5,,,,,,,,,,899,0.1215577945113182,,,,,,,,
,,,,,,,,,1.1894736842105262e-07,904,,,,,,,,,
5,,,,,,,,,,904,0.07579471915960312,,,,,,,,
,,,,,,,,,1.1960526315789474e-07,909,,,,,,,,,
5,,,,,,,,,,909,0.05135735124349594,,,,,,,,
5,,,,,,,,,,911,,0.574999988079071,0.7301587462425232,0.081327423453331,0.081327423453331,-0.1319798082113266,0.574999988079071,1.0,-0.15434202551841736
,,,,,,,,,1.2026315789473682e-07,914,,,,,,,,,
6,,,,,,,,,,914,0.08468528836965561,,,,,,,,
,,,,,,,,,1.2092105263157893e-07,919,,,,,,,,,
6,,,,,,,,,,919,0.04388010501861572,,,,,,,,
,,,,,,,,,1.2157894736842106e-07,924,,,,,,,,,
6,,,,,,,,,,924,0.05332173407077789,,,,,,,,
,,,,,,,,,1.2223684210526316e-07,929,,,,,,,,,
6,,,,,,,,,,929,0.07129982113838196,,,,,,,,
,,,,,,,,,1.2289473684210527e-07,934,,,,,,,,,
6,,,,,,,,,,934,0.055529359728097916,,,,,,,,
,,,,,,,,,1.2355263157894737e-07,939,,,,,,,,,
6,,,,,,,,,,939,0.08168059587478638,,,,,,,,
,,,,,,,,,1.2421052631578947e-07,944,,,,,,,,,
6,,,,,,,,,,944,0.08024626225233078,,,,,,,,
,,,,,,,,,1.2486842105263158e-07,949,,,,,,,,,
6,,,,,,,,,,949,0.0692160353064537,,,,,,,,
,,,,,,,,,1.2552631578947368e-07,954,,,,,,,,,
6,,,,,,,,,,954,0.09658672660589218,,,,,,,,
,,,,,,,,,1.261842105263158e-07,959,,,,,,,,,
6,,,,,,,,,,959,0.09427850693464279,,,,,,,,
,,,,,,,,,1.268421052631579e-07,964,,,,,,,,,
6,,,,,,,,,,964,0.09590178728103638,,,,,,,,
,,,,,,,,,1.275e-07,969,,,,,,,,,
6,,,,,,,,,,969,0.027370106428861618,,,,,,,,
,,,,,,,,,1.281578947368421e-07,974,,,,,,,,,
6,,,,,,,,,,974,0.058352962136268616,,,,,,,,
,,,,,,,,,1.288157894736842e-07,979,,,,,,,,,
6,,,,,,,,,,979,0.04905546456575394,,,,,,,,
,,,,,,,,,1.294736842105263e-07,984,,,,,,,,,
6,,,,,,,,,,984,0.09651647508144379,,,,,,,,
,,,,,,,,,1.3013157894736842e-07,989,,,,,,,,,
6,,,,,,,,,,989,0.08889283984899521,,,,,,,,
,,,,,,,,,1.3078947368421055e-07,994,,,,,,,,,
6,,,,,,,,,,994,0.09352666139602661,,,,,,,,
,,,,,,,,,1.3144736842105262e-07,999,,,,,,,,,
6,,,,,,,,,,999,0.08596252650022507,,,,,,,,
,,,,,,,,,1.3210526315789473e-07,1004,,,,,,,,,
6,,,,,,,,,,1004,0.07411264628171921,,,,,,,,
,,,,,,,,,1.3276315789473683e-07,1009,,,,,,,,,
6,,,,,,,,,,1009,0.08255288004875183,,,,,,,,
,,,,,,,,,1.3342105263157894e-07,1014,,,,,,,,,
6,,,,,,,,,,1014,0.10532373189926147,,,,,,,,
,,,,,,,,,1.3407894736842104e-07,1019,,,,,,,,,
6,,,,,,,,,,1019,0.023247377946972847,,,,,,,,
,,,,,,,,,1.3473684210526315e-07,1024,,,,,,,,,
6,,,,,,,,,,1024,0.05557330697774887,,,,,,,,
,,,,,,,,,1.3539473684210525e-07,1029,,,,,,,,,
6,,,,,,,,,,1029,0.10604264587163925,,,,,,,,
,,,,,,,,,1.3605263157894736e-07,1034,,,,,,,,,
6,,,,,,,,,,1034,0.14400546252727509,,,,,,,,
,,,,,,,,,1.3671052631578946e-07,1039,,,,,,,,,
6,,,,,,,,,,1039,0.08134125918149948,,,,,,,,
,,,,,,,,,1.3736842105263156e-07,1044,,,,,,,,,
6,,,,,,,,,,1044,0.13253527879714966,,,,,,,,
,,,,,,,,,1.380263157894737e-07,1049,,,,,,,,,
6,,,,,,,,,,1049,0.11773587763309479,,,,,,,,
,,,,,,,,,1.386842105263158e-07,1054,,,,,,,,,
6,,,,,,,,,,1054,0.1029800996184349,,,,,,,,
,,,,,,,,,1.393421052631579e-07,1059,,,,,,,,,
6,,,,,,,,,,1059,0.07483985275030136,,,,,,,,
6,,,,,,,,,,1063,,0.574999988079071,0.7301587462425232,0.08132720738649368,0.08132720738649368,-0.12071260809898376,0.574999988079071,1.0,-0.1380615234375
,,,,,,,,,1.4e-07,1064,,,,,,,,,
7,,,,,,,,,,1064,0.15137973427772522,,,,,,,,
,,,,,,,,,1.406578947368421e-07,1069,,,,,,,,,
7,,,,,,,,,,1069,0.05317102372646332,,,,,,,,
,,,,,,,,,1.413157894736842e-07,1074,,,,,,,,,
7,,,,,,,,,,1074,0.12788109481334686,,,,,,,,
